#{"t_start": 1634627120.1694055, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.720036,50,2953.148756
11.910304,50,2959.948037
11.54724,50,2966.721979
12.005892,50,2973.558798
11.987088,50,2980.329583
11.814394,50,2987.058578
11.489357,50,2993.818132
11.719948,50,3000.57153
12.03956,50,3007.389524
11.501113,50,3014.087881
11.021444,50,3020.850817
11.885906,50,3027.602711
11.758074,50,3034.345463
11.994246,50,3041.007887
11.662993,50,3047.77438
9.953323,50,3054.527338
11.897914,50,3061.270099
10.868657,50,3067.955554
11.863544,50,3074.677281
11.933827,50,3081.390169
11.469353,50,3088.126767
11.924302,50,3094.79476
11.70872,50,3101.54356
11.195664,50,3108.292512
11.74846,50,3115.027178
11.59192,50,3121.753776
12.118706,50,3128.526508
11.482326,50,3135.272269
11.464878,50,3141.989689
11.935354,50,3148.710486
11.755582,50,3155.478297
11.741457,50,3162.26457
12.141544,50,3169.01303
11.687097,50,3175.758723
11.424059,50,3182.534118
11.053175,50,3189.323478
11.000602,50,3196.08147
11.53331,50,3202.895883
11.74961,50,3209.674152
11.622118,50,3216.390581
12.200374,50,3223.140339
11.761211,50,3229.928123
12.057852,50,3236.724112
12.074146,50,3243.613504
11.434603,50,3250.425101
11.792884,50,3257.218771
12.172662,50,3263.940508
11.552572,50,3270.713861
11.603125,50,3277.452665
11.35783,50,3284.258178
11.311206,50,3291.043116
11.527489,50,3297.775391
12.032965,50,3304.584884
11.276824,50,3311.286422
11.424608,50,3318.021626
12.219204,50,3324.793303
11.579946,50,3331.530712
11.789013,50,3338.3945
11.564898,50,3345.191944
11.890485,50,3352.02092
11.122495,50,3358.84083
12.173788,50,3365.620898
12.008666,50,3372.431465
11.374107,50,3379.191362
11.961059,50,3385.953908
12.066523,50,3392.658
11.800908,50,3399.41587
11.888969,50,3406.219358
10.529854,50,3412.983486
11.589503,50,3419.758759
11.895931,50,3426.515024
12.209941,50,3433.297788
11.075967,50,3440.089731
12.215409,50,3446.864575
11.824204,50,3453.595819
12.082856,50,3460.398648
11.685672,50,3467.142943
11.840432,50,3473.874504
11.800198,50,3480.683879
11.993932,50,3487.486552
11.663179,50,3494.256902
11.7662,50,3500.931146
11.510111,50,3507.674123
11.443484,50,3514.437771
11.772811,50,3521.131304
12.215983,50,3527.814236
11.646866,50,3534.549407
11.109727,50,3541.249442
12.153815,50,3548.028103
10.770254,50,3554.765696
10.85324,50,3561.523079
11.920627,50,3568.270006
10.701082,50,3575.01872
11.140978,50,3581.811741
11.691717,50,3588.544161
11.290307,50,3595.273901
11.818897,50,3601.988986
11.559388,50,3608.769117
11.099196,50,3615.480584
11.88652,50,3622.190764
11.071027,50,3628.948303
11.49602,50,3635.679293
11.848277,50,3642.42209
11.549717,50,3649.264334
11.40674,50,3656.029146
11.959823,50,3662.79292
11.765208,50,3669.548284
10.921949,50,3676.372015
10.664787,50,3683.124778
11.294135,50,3689.922445
12.223804,50,3696.741776
12.223385,50,3703.535782
12.072791,50,3710.320962
10.724983,50,3717.053544
11.670298,50,3723.820829
11.92624,50,3730.618249
11.949275,50,3737.450123
11.92118,50,3744.161971
12.162643,50,3750.943709
11.907352,50,3757.734838
12.016243,50,3764.507885
11.751312,50,3771.240543
11.474489,50,3778.000789
11.678973,50,3784.744596
10.876138,50,3791.527045
11.664647,50,3798.296799
11.296979,50,3805.059093
11.905847,50,3811.806458
11.555871,50,3818.584949
11.388524,50,3825.290103
12.069846,50,3832.005722
12.072669,50,3838.766165
10.678561,50,3845.52591
11.682968,50,3852.3271
11.343059,50,3859.073895
11.250531,50,3865.849192
11.703479,50,3872.582346
11.589995,50,3879.293741
11.168737,50,3885.998618
11.65125,50,3892.741586
11.831579,50,3899.490863
11.697792,50,3906.213905
11.945921,50,3912.923423
11.855707,50,3919.672519
11.766991,50,3926.397274
11.326373,50,3933.121656
11.721949,50,3939.842925
11.478995,50,3946.569408
10.491008,50,3953.359322
11.022817,50,3960.102474
11.875106,50,3966.828698
11.565028,50,3973.560302
12.679232,50,3980.286832
11.676301,50,3986.996342
12.100587,50,3993.716141
11.489961,50,4000.410269
12.041038,50,4007.152269
11.59335,50,4013.950002
12.122888,50,4020.672719
11.648596,50,4027.366467
11.995272,50,4034.118584
11.731805,50,4040.824636
